20230000|1460|M1460|9|FAM000250|||2|332111|9|SERV INSTAL NODO SANTA ROSA|-|-|-|4,671.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/5/2023|1/6/2023|1|0000|2.50|19.47|-19.47|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1463|M1463|9|FAM000252|||2|332111|9|SERV INSTAL POZO A TIERRA|-|-|-|4,361.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|21/5/2023|1/6/2023|1|0000|2.50|18.17|-18.17|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1466|M1466|9|FAM000254|||2|332111|9|CABLE ELECTRICO LSOH 80C 750V|-|-|-|3,615.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/5/2023|1/6/2023|1|0000|2.50|15.06|-15.06|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1469|M1469|9|FAM000256|||2|332111|9|SERV IMPLEM NODO TELEC HUACHO|-|-|-|13,139.57|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|29/5/2023|1/6/2023|1|0000|2.50|54.75|-54.75|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1472|M1472|9|FAM000258|||2|332111|9|SERV IMPLEMENTAC NODO MOQUEGUA|-|-|-|16,225.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/5/2023|1/6/2023|1|0000|2.50|67.60|-67.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1475|M1475|9|FAM000260|||2|332111|9|SERV IMPLEMENTACION NODO PUNO|-|-|-|15,254.34|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/5/2023|1/6/2023|1|0000|2.50|63.56|-63.56|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1478|M1478|9|FAM000262|||2|332111|9|INSONORIZACION SALA NOD CALLAO|-|-|-|11,220.23|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/7/2023|1/8/2023|1|0000|1.25|46.75|-46.75|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1481|M1481|9|FAM000264|||2|332111|9|INST POZO A TIERRA NODO HUARAL|-|-|-|10,945.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5/7/2023|1/8/2023|1|0000|1.25|45.61|-45.61|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1484|M1484|9|FAM000266|||2|332111|9|ADECUA PUERTAS MONTAC DSC1|-|-|-|20,950.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|14/8/2023|1/9/2023|1|0000|1.25|87.29|-87.29|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1487|M1487|9|FAM000268|||2|332111|9|INST ESCALERA METAL ANGAMOS II|-|-|-|10,945.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/8/2022|1/3/2023|1|0000|3.75|45.61|-45.61|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1490|M1490|9|FAM000270|||2|332111|9|INST PISO ANTIESTATICO DSC1|-|-|-|89,657.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/3/2023|1/4/2023|1|0000|3.33|373.57|-373.57|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1493|M1493|9|FAM000272|||2|332111|9|INST PUERTAS CORTAFUEGO DSC1|-|-|-|7,881.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/3/2023|1/4/2023|1|0000|3.33|32.84|-32.84|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1496|M1496|9|FAM000274|||2|332111|9|JUEGO DE PERFILES DSC1|-|-|-|10,000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|14/3/2023|1/4/2023|1|0000|3.33|41.67|-41.67|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1499|M1499|9|FAM000276|||2|332111|9|CABLE THW-90 NODO CAMANA|-|-|-|1,508.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/3/2023|1/4/2023|1|0000|3.33|6.29|-6.29|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1503|M1503|9|FAM000213|||2|332111|9|DATA CENTER STA CATALINA 91 BASTIDOR ADO|-|-|-|3,458.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11/8/2020|1/9/2020|1|0000|16.25|14.41|-14.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1506|M1506|9|FAM000215|||2|332111|9|DATA CENTER SANTA CATALINA AMPLIACION DE|-|-|-|1,500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3/12/2019|1/1/2020|1|0000|19.58|6.25|-6.25|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1509|M1509|9|FAM000217|||2|332111|9|ALMACEN SURQUILLO INSTALACION DE CABLEAD|-|-|-|5,435.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4/12/2020|1/1/2021|1|0000|14.58|22.65|-22.65|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1512|M1512|9|FAM000220|||2|332111|9|ALMACEN MOSTAJO FABRICACION DE UN TECHO |-|-|-|9,900.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7/11/2017|1/12/2017|1|0000|30.00|41.25|-41.25|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1515|M1515|9|FAM000221|||2|332111|9|ALMACEN MOSTAJO COMPRA DE SUMINISTRO|-|-|-|13,775.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/9/2017|1/10/2017|1|0000|30.83|57.40|-57.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1518|M1518|9|FAM000223|||2|332111|9|ALMACEN MOSTAJO FABRICACION DE CONTORNO |-|-|-|2,170.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|28/11/2017|1/12/2017|1|0000|30.00|9.04|-9.04|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1521|M1521|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2,808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/5/2017|1/6/2017|1|0000|32.50|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1524|M1524|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14,639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7/3/2017|1/4/2017|1|0000|33.33|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1527|M1527|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18,579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3/3/2017|1/4/2017|1|0000|33.33|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1530|M1530|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17,509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/2/2017|1/3/2017|1|0000|33.75|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1533|M1533|9|FAM000233|||2|332111|9|DATA CENTER SANTA CATALINA PINTADO Y TRA|-|-|-|12,400.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11/12/2019|1/1/2020|1|0000|19.58|51.67|-51.67|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1536|M1536|9|FAM000235|||2|332111|9|MODULO CORTA FUEGOS EZD DSC1|-|-|-|55,644.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/1/2023|1/2/2023|1|0000|4.17|231.85|-231.85|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1539|M1539|9|FAM000237|||2|332111|9|300 CABLE COBRE SUAVE DC SC|-|-|-|4,428.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/1/2023|1/2/2023|1|0000|4.17|18.45|-18.45|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1542|M1542|9|FAM000239|||2|332111|9|200 MTS CABLE ELECTRICO LSOH|-|-|-|976.95|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/3/2023|1/4/2023|1|0000|3.33|4.07|-4.07|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1545|M1545|9|FAM000241|||2|332111|9|NODO PIURA CONTROLADOR ACCESO|-|-|-|1,344.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/4/2023|1/5/2023|1|0000|2.92|5.60|-5.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1548|M1548|9|FAM000243|||2|332111|9|NODO CAJAMARC BRAZO METAL CERR|-|-|-|1,344.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/4/2023|1/5/2023|1|0000|2.92|5.60|-5.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1551|M1551|9|FAM000245|||2|332111|9|NODO CHICLAY BRAZO MET,BOTON S|-|-|-|1,892.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/4/2023|1/5/2023|1|0000|2.92|7.88|-7.88|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1554|M1554|9|FAM000247|||2|332111|9|SERV IMPLETELEC NODO ZARATE|-|-|-|24,900.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|14/4/2023|1/5/2023|1|0000|2.92|103.75|-103.75|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1557|M1557|9|FAM000249|||2|332111|9|MODULO CORTA FUEGO DSC1|-|-|-|118,708.69|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/4/2023|1/5/2023|1|0000|2.92|494.62|-494.62|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1560|M1560|9|FAM000251|||2|332111|9|SERV INSTAL POSO NODO PACHACAM|-|-|-|6,226.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11/5/2023|1/6/2023|1|0000|2.50|25.95|-25.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1563|M1563|9|FAM000253|||2|332111|9|IMPLEMENT INSTAL ELECT JP2|-|-|-|5,148.53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/5/2023|1/6/2023|1|0000|2.50|21.45|-21.45|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1566|M1566|9|FAM000255|||2|332111|9|CONSTRUCCION TECHO ALIGERADO NODO GALVEZ|-|-|-|15,875.43|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/6/2023|1/6/2023|1|0000|2.50|66.15|-66.15|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1569|M1569|9|FAM000257|||2|332111|9|SERV IMPLEM NODO TELEC BARRANC|-|-|-|11,778.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|29/5/2023|1/6/2023|1|0000|2.50|49.08|-49.08|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1572|M1572|9|FAM000259|||2|332111|9|NODO JULIACA IMP ELECTRICA|-|-|-|4,618.74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/5/2023|1/6/2023|1|0000|2.50|19.24|-19.24|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1575|M1575|9|FAM000261|||2|332111|9|FABRIC TECHO META E KRUMDIECK|-|-|-|47,530.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/6/2023|1/6/2023|1|0000|2.50|198.04|-198.04|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1578|M1578|9|FAM000263|||2|332111|9|IMPLEMENT INSTALC ELECTR GB2|-|-|-|31,598.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/7/2023|1/8/2023|1|0000|1.25|131.66|-131.66|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1581|M1581|9|FAM000265|||2|332111|9|SERV INST POZO NODO CHANCAY|-|-|-|10,822.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4/7/2023|1/8/2023|1|0000|1.25|45.10|-45.10|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1584|M1584|9|FAM000267|||2|332111|9|IMPLEMENT CASETA NODO AGRARIA|-|-|-|5,806.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/8/2023|1/9/2023|1|0000|1.25|24.19|-24.19|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1587|M1587|9|FAM000269|||2|332111|9|INST BANDEJA PORTACABLE DSC1|-|-|-|89,624.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/3/2023|1/4/2023|1|0000|3.33|373.44|-373.44|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1590|M1590|9|FAM000271|||2|332111|9|OBRAS MENORES DSC1|-|-|-|56,867.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/3/2023|1/4/2023|1|0000|3.33|236.95|-236.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1593|M1593|9|FAM000273|||2|332111|9|OBRA CIVIL DSC1|-|-|-|28,102.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/3/2023|1/4/2023|1|0000|3.33|117.09|-117.09|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1596|M1596|9|FAM000275|||2|332111|9|CABLES ELECTRICOS DSC1|-|-|-|488,081.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/2/2023|1/4/2023|1|0000|3.33|2,033.67|-2,033.67|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1599|M1599|9|FAM000277|||2|332111|9|INSTALACON ASCENSOR DSC1|-|-|-|22,070.41|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/1/2023|1/4/2023|1|0000|3.33|91.96|-91.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1602|M1602|9|FAM000278|||2|332111|9|6 PUERTA CORTAFUEGO DSC1|-|-|-|55,931.55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8/3/2023|1/4/2023|1|0000|3.33|233.05|-233.05|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1605|M1605|9|FAM000280|||2|332111|9|DC SC CABLES ELECTRICOS|-|-|-|112,288.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/3/2023|1/4/2023|1|0000|3.33|467.87|-467.87|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1608|M1608|9|FAM000282|||2|332111|9|AD 50% SERV PTAS DEL ASCEN SCH DSC1|-|-|-|20,950.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/6/2023|1/9/2023|1|0000|1.25|87.29|-87.29|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1702|M1702|9|FAM000279|||2|332111|9|DC SC CABLES ELECTRICOS|-|-|-|136,854.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/3/2023|1/4/2023|1|0000|3.33|570.23|-570.23|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1705|M1705|9|FAM000281|||2|332111|9|AD 50% SERV INSON SALA GRP ELE NODO CALL|-|-|-|11,457.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|31/7/2023|1/8/2023|1|0000|1.25|47.74|-47.74|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1708|M1708|9|FAM000283|||2|332111|9|PROPUESTA DE ILUMINCACION|-|-|-|-736.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1/9/2021|1/12/2021|1|0000|10.00|-3.07|3.07|0.00|0.00|0.00|0.00|0.00|0.00|1|
