20240000|76376|M76376|9|FAM000224|||2|332111|9|OFICINA TRUJILLO  SERVICIO DE INSTALACIO|-|-|-|3519.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/01/2020|01/02/2020|1|0000|21.67|14.66|-14.66|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76381|M76381|9|FAM000224|||2|332111|9|OFICINA TRUJILLO  SERVICIO DE INSTALACIO|-|-|-|3519.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/01/2020|01/02/2020|1|0000|21.67|14.66|-14.66|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76383|M76383|9|FAM000224|||2|332111|9|OFICINA TRUJILLO  SERVICIO DE INSTALACIO|-|-|-|3519.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/01/2020|01/02/2020|1|0000|21.67|14.66|-14.66|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76378|M76378|9|FAM000224|||2|332111|9|OFICINA TRUJILLO  SERVICIO DE INSTALACIO|-|-|-|3519.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/01/2020|01/02/2020|1|0000|21.67|14.66|-14.66|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76373|M76373|9|FAM000224|||2|332111|9|OFICINA TRUJILLO  SERVICIO DE INSTALACIO|-|-|-|3519.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/01/2020|01/02/2020|1|0000|21.67|14.66|-14.66|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76412|M76412|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76415|M76415|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76416|M76416|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76422|M76422|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76419|M76419|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76417|M76417|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76420|M76420|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76423|M76423|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76413|M76413|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76418|M76418|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76414|M76414|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76421|M76421|9|FAM000225|||2|332111|9|GB2 INSTALACION DE COBERTURA TENSI|-|-|-|2808.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/05/2017|01/06/2017|1|0000|35.00|11.70|-11.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76569|M76569|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76566|M76566|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76567|M76567|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76562|M76562|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76570|M76570|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76571|M76571|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76572|M76572|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76563|M76563|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76568|M76568|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76565|M76565|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76573|M76573|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76564|M76564|9|FAM000226|||2|332111|9|GB2 INSTALACION DE COBERTURA TENS|-|-|-|6552.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2017|01/05/2017|1|0000|35.42|27.30|-27.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76708|M76708|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76705|M76705|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76709|M76709|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76707|M76707|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76713|M76713|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76711|M76711|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76712|M76712|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76702|M76702|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76706|M76706|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76710|M76710|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76703|M76703|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76704|M76704|9|FAM000227|||2|332111|9|GB2 SERVICIO DE ELABORACION DE EXP|-|-|-|14639.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.83|61.00|-61.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76653|M76653|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76657|M76657|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76656|M76656|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76658|M76658|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76652|M76652|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76654|M76654|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76655|M76655|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76659|M76659|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76660|M76660|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76661|M76661|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76662|M76662|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76663|M76663|9|FAM000228|||2|332111|9|GB2 PRESUPUESTO DE MANT. DE TUBERI|-|-|-|937.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/03/2017|01/04/2017|1|0000|35.84|3.91|-3.91|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76792|M76792|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76800|M76800|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76902|M76902|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76796|M76796|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76797|M76797|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76901|M76901|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76798|M76798|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76795|M76795|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76793|M76793|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76903|M76903|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76794|M76794|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76799|M76799|9|FAM000229|||2|332111|9|GB2 PRESUPUESTO ADICIONAL DE LABOR|-|-|-|18579.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/03/2017|01/04/2017|1|0000|35.83|77.41|-77.41|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76848|M76848|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76844|M76844|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76846|M76846|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76847|M76847|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76845|M76845|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76850|M76850|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76853|M76853|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76843|M76843|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76851|M76851|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76852|M76852|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76842|M76842|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76849|M76849|9|FAM000230|||2|332111|9|GB2 LEVANTAMINTO TOPOGRAFICO|-|-|-|5500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/02/2017|01/03/2017|1|0000|36.25|22.92|-22.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76982|M76982|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76992|M76992|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76987|M76987|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76990|M76990|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76991|M76991|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76989|M76989|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76983|M76983|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76984|M76984|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76986|M76986|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76988|M76988|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76993|M76993|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|76985|M76985|9|FAM000231|||2|332111|9|GB2 PROPUESTO ADICIONAL DEMOLICION|-|-|-|17509.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/02/2017|01/03/2017|1|0000|36.25|72.96|-72.96|0.00|0.00|0.00|0.00|0.00|0.00|1|
20240000|77036|M77036|9|FAM000232|||2|332111|9|DC STA CATALINA HABILITACION E INST. DE |-|-|-|2102.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/03/2019|01/04/2019|1|0000|25.83|8.76|-8.76|0.00|0.00|0.00|0.00|0.00|0.00|1|
