20231200|23532|M2353216|7032116|2|33|PEN|||14|S001|00250123|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23532&M23532|1|
20231200|23532|M2353217|7032116|2|33|PEN|||14|S001|00250123|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23532&M23532|1|
20231200|23532|M2353218|7032116|2|33|PEN|||14|S001|00250123|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23532&M23532|1|
20231200|23532|M2353219|7032116|2|33|PEN|||14|S001|00250123|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23532&M23532|1|
20231200|23532|M2353220|7032116|2|33|PEN|||14|S001|00250123|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23532&M23532|1|
20231200|23532|M2353221|401111|2|33|PEN|||14|S001|00250123|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23532&M23532|1|
20231200|23623|M236230|121201|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23623&M23623|1|
20231200|23623|M236231|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M236232|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M236233|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M236234|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M236235|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M236236|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M236237|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M236238|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M236239|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362310|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362311|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362312|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362313|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362314|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362315|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362316|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362317|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362318|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362319|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362320|7032116|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23623&M23623|1|
20231200|23623|M2362321|401111|2|33|PEN|||14|S001|00250109|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23623&M23623|1|
20231200|23624|M236240|121201|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23624&M23624|1|
20231200|23624|M236241|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M236242|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M236243|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M236244|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M236245|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M236246|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M236247|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M236248|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M236249|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362410|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362411|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362412|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362413|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362414|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362415|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362416|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362417|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362418|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362419|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362420|7032116|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23624&M23624|1|
20231200|23624|M2362421|401111|2|33|PEN|||14|S001|00250110|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23624&M23624|1|
20231200|23625|M236250|121201|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23625&M23625|1|
20231200|23625|M236251|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M236252|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M236253|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M236254|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M236255|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M236256|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M236257|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M236258|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M236259|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362510|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362511|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362512|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362513|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362514|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362515|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362516|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362517|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362518|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362519|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362520|7032116|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23625&M23625|1|
20231200|23625|M2362521|401111|2|33|PEN|||14|S001|00250111|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23625&M23625|1|
20231200|23626|M236260|121201|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23626&M23626|1|
20231200|23626|M236261|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M236262|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M236263|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M236264|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M236265|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M236266|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M236267|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M236268|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M236269|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362610|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362611|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362612|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362613|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362614|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362615|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362616|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362617|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362618|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362619|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362620|7032116|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23626&M23626|1|
20231200|23626|M2362621|401111|2|33|PEN|||14|S001|00250112|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23626&M23626|1|
20231200|23627|M236270|121201|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23627&M23627|1|
20231200|23627|M236271|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M236272|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M236273|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M236274|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M236275|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M236276|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M236277|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M236278|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M236279|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362710|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362711|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362712|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362713|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362714|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362715|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362716|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362717|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362718|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362719|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362720|7032116|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23627&M23627|1|
20231200|23627|M2362721|401111|2|33|PEN|||14|S001|00250113|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23627&M23627|1|
20231200|23723|M237230|121201|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23723&M23723|1|
20231200|23723|M237231|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M237232|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M237233|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M237234|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M237235|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M237236|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M237237|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M237238|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M237239|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372310|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372311|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372312|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372313|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372314|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372315|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372316|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372317|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372318|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372319|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372320|7032116|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23723&M23723|1|
20231200|23723|M2372321|401111|2|33|PEN|||14|S001|00250114|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|248.40|140100&20231200&23723&M23723|1|
20231200|23724|M237240|121201|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|1628.40|0.00|140100&20231200&23724&M23724|1|
20231200|23724|M237241|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23724&M23724|1|
20231200|23724|M237242|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23724&M23724|1|
20231200|23724|M237243|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23724&M23724|1|
20231200|23724|M237244|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23724&M23724|1|
20231200|23724|M237245|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23724&M23724|1|
20231200|23724|M237246|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23724&M23724|1|
20231200|23724|M237247|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23724&M23724|1|
20231200|23724|M237248|7032116|2|33|PEN|||14|S001|00250115|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23724&M23724|1|
