20230000|72751|M72751|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|58.39|-58.39|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1264|M1264|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|58.39|-58.39|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56240|M56240|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|2744.40|-2744.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56238|M56238|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|-2744.40|2744.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56239|M56239|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|0.00|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1263|M1263|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|58.39|-58.39|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56237|M56237|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|-14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|0.00|-14014.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1262|M1262|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|58.39|-58.39|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1362|M1362|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.95|-2.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56301|M56301|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|-708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|0.00|-708.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56303|M56303|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|0.00|708.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|72873|M72873|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.95|-2.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1364|M1364|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.95|-2.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56304|M56304|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|138.65|-138.65|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1363|M1363|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.95|-2.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56302|M56302|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|-138.65|138.65|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|72941|M72941|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.40|-2.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56307|M56307|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|0.00|576.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1266|M1266|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.40|-2.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56308|M56308|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|112.80|-112.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1265|M1265|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.40|-2.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1267|M1267|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.40|-2.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56305|M56305|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|-576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|0.00|-576.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56306|M56306|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|-112.80|112.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56241|M56241|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|-1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|0.00|-1432.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56244|M56244|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|280.44|-280.44|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56243|M56243|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|0.00|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1366|M1366|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|5.97|-5.97|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56242|M56242|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|-280.44|280.44|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1365|M1365|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|5.97|-5.97|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73063|M73063|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|5.97|-5.97|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1367|M1367|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|5.97|-5.97|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56336|M56336|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|6142.24|-6142.24|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1270|M1270|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|130.69|-130.69|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56333|M56333|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|-31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|0.00|-31364.56|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1268|M1268|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|130.69|-130.69|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56334|M56334|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|-6142.24|6142.24|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56335|M56335|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|0.00|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1269|M1269|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|130.69|-130.69|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73131|M73131|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|130.69|-130.69|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56340|M56340|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|5469.12|-5469.12|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56337|M56337|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|-27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|0.00|-27345.62|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1369|M1369|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|113.94|-113.94|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56338|M56338|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|-5469.12|5469.12|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56339|M56339|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|0.00|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1370|M1370|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|113.94|-113.94|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73253|M73253|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|113.94|-113.94|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1368|M1368|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|113.94|-113.94|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56261|M56261|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|-22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|0.00|-22274.98|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1273|M1273|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|92.81|-92.81|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56262|M56262|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|-5104.68|5104.68|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73321|M73321|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|92.81|-92.81|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1272|M1272|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|92.81|-92.81|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1271|M1271|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|92.81|-92.81|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56263|M56263|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|0.00|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56264|M56264|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|5104.68|-5104.68|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1372|M1372|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|200.79|-200.79|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56342|M56342|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|-11645.64|11645.64|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1371|M1371|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|200.79|-200.79|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56344|M56344|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|11645.64|-11645.64|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1373|M1373|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|200.79|-200.79|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56341|M56341|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|-48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|0.00|-48188.85|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73443|M73443|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|200.79|-200.79|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56343|M56343|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|0.00|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1374|M1374|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|14.58|-14.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56265|M56265|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|-3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|0.00|-3500.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56266|M56266|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|-1049.99|1049.99|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56268|M56268|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|1049.99|-1049.99|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1375|M1375|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|14.58|-14.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1376|M1376|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|14.58|-14.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56267|M56267|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|0.00|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73511|M73511|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|14.58|-14.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56347|M56347|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|0.00|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1274|M1274|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|8.33|-8.33|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1276|M1276|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|8.33|-8.33|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1275|M1275|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|8.33|-8.33|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56345|M56345|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|-2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|0.00|-2000.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56346|M56346|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|-599.99|599.99|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56348|M56348|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|599.99|-599.99|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73633|M73633|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|8.33|-8.33|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1377|M1377|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|12.80|-12.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56269|M56269|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|-3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|0.00|-3072.50|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56270|M56270|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|-921.75|921.75|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56271|M56271|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|0.00|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|73801|M73801|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|12.80|-12.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1378|M1378|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|12.80|-12.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56272|M56272|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|921.75|-921.75|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1379|M1379|9|FAM000196|||2|332111|9|ALMACEN MOSTAJO MATERIALES ELECTRICOS MO|-|-|-|3072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2017|01/12/2017|1|0000|30.00|12.80|-12.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56349|M56349|9|FAM000197|||2|332111|9|OFICINA TRUJILLO  INSTALACION DE SISTEMA|-|-|-|17243.99|-17243.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/11/2019|01/12/2019|1|0000|20.00|0.00|-17243.99|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56350|M56350|9|FAM000197|||2|332111|9|OFICINA TRUJILLO  INSTALACION DE SISTEMA|-|-|-|17243.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/11/2019|01/12/2019|1|0000|20.00|-3448.80|3448.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
