20240200|49096|M490960|121201|2|33|PEN|||07|F005|10000010|01/02/2024||07/02/2024|Prueba Nota de Credito|Nota de crédito|0.00|59.00|140100&20240200&49096&M49096|1|
20240200|49096|M490961|7032116|2|67|PEN|||07|F005|10000010|01/02/2024||07/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&49096&M49096|1|
20240200|49096|M490962|401111|2|33|PEN|||07|F005|10000010|01/02/2024||07/02/2024|VAT|Nota de crédito|9.00|0.00|140100&20240200&49096&M49096|1|
20240200|49196|M491960|121301|2|413|PEN|||01|F002|00007530|01/02/2024|22/02/2024|07/02/2024|PRUEBA FACTURA DE VENTA|Factura de venta|649.00|0.00|140100&20240200&49196&M49196|1|
20240200|49196|M491961|7032101|2|103|PEN|||01|F002|00007530|01/02/2024|22/02/2024|07/02/2024|SERVICIO INTERNET|Factura de venta|0.00|550.00|140100&20240200&49196&M49196|1|
20240200|49196|M491962|401111|2|413|PEN|||01|F002|00007530|01/02/2024|22/02/2024|07/02/2024|VAT|Factura de venta|0.00|99.00|140100&20240200&49196&M49196|1|
20240200|49397|M493970|104101|2|13|PEN|||00||0|01/02/2024||07/02/2024|PRUEBA|Pago|236.00|0.00||1|
20240200|49397|M493971|121201|2|13|PEN|||00||0|01/02/2024||07/02/2024|PRUEBA|Pago|0.00|236.00||1|
20240200|49399|M493992|611101|2|13|PEN|||09|T008|00007528|01/02/2024||07/02/2024|Costo de ventas|Recepción de artículo|0.00|5.00||1|
20240200|49399|M493993|201112|2|13|PEN|||09|T008|00007528|01/02/2024||07/02/2024|Costo de ventas|Recepción de artículo|5.00|0.00||1|
20240200|49400|M494000|121201|2|13|PEN|||07|F005|0|01/02/2024||07/02/2024|ORDEN DE VENTA|Nota de crédito|0.00|118.00|140100&20240200&49400&M49400|1|
20240200|49400|M494001|7032101|2|13|PEN|||07|F005|0|01/02/2024||07/02/2024|BROCA PASAMURO|Nota de crédito|100.00|0.00|140100&20240200&49400&M49400|1|
20240200|49400|M494002|401111|2|13|PEN|||07|F005|0|01/02/2024||07/02/2024|VAT|Nota de crédito|18.00|0.00|140100&20240200&49400&M49400|1|
20240200|49401|M494010|104110|2|413|PEN|||00||0|01/02/2024||07/02/2024|Prueba|Pago|101.48|0.00||1|
20240200|49401|M494011|121301|2|413|PEN|||00||0|01/02/2024||07/02/2024|Prueba|Pago|0.00|101.48||1|
20240200|49402|M494020|104101|2|205|PEN|||00||0|01/02/2024||07/02/2024|Carga de Pagos 1|Pago|500.00|0.00||1|
20240200|49402|M494021|121301|2|205|PEN|||00||0|01/02/2024||07/02/2024|Carga de Pagos 1|Pago|0.00|500.00||1|
20240200|49504|M495040|104101|2|205|PEN|||00||0|01/02/2024||07/02/2024|Carga de Pagos 2|Pago|613.60|0.00||1|
20240200|49504|M495041|121201|2|205|PEN|||00||0|01/02/2024||07/02/2024|Carga de Pagos 2|Pago|0.00|613.60||1|
20240200|49505|M495050|104101|2|205|PEN|||00||0|01/02/2024||07/02/2024|Carga de Pagos 2|Pago|200.00|0.00||1|
20240200|49505|M495051|121201|2|205|PEN|||00||0|01/02/2024||07/02/2024|Carga de Pagos 2|Pago|0.00|200.00||1|
20240200|49604|M496040|121201|2|205|PEN|||07||0|01/02/2024||07/02/2024|Prueba de factura de Venta|Nota de crédito|0.00|613.60|140100&20240200&49604&M49604|1|
20240200|49604|M496041|7032101|2|103|PEN|||07||0|01/02/2024||07/02/2024|SERVICIO INTERNET|Nota de crédito|520.00|0.00|140100&20240200&49604&M49604|1|
20240200|49604|M496042|401111|2|205|PEN|||07||0|01/02/2024||07/02/2024|VAT|Nota de crédito|93.60|0.00|140100&20240200&49604&M49604|1|
20240200|49605|M496050|104101|2|413|PEN|||00||0|01/02/2024||07/02/2024|Prueba|Reembolso al cliente|0.00|613.60||1|
20240200|49605|M496051|121201|2|413|PEN|||00||0|01/02/2024||07/02/2024|Prueba|Reembolso al cliente|613.60|0.00||1|
20240200|49606|M496060|121201|2|413|PEN|||01|F002|00007531|01/02/2024|07/02/2024|07/02/2024|Prueba|Factura de venta|177.00|0.00|140100&20240200&49606&M49606|1|
20240200|49606|M496061|7032101|2|103|PEN|||01|F002|00007531|01/02/2024|07/02/2024|07/02/2024|SERVICIO INTERNET|Factura de venta|0.00|150.00|140100&20240200&49606&M49606|1|
20240200|49606|M496062|401111|2|413|PEN|||01|F002|00007531|01/02/2024|07/02/2024|07/02/2024|VAT|Factura de venta|0.00|27.00|140100&20240200&49606&M49606|1|
20240200|49607|M496070|9999999999|2|413|PEN|||00||0|01/02/2024||07/02/2024|Prueba|Aplicación de depósito|177.00|0.00||1|
20240200|49607|M496071|121201|2|413|PEN|||00||0|01/02/2024||07/02/2024|Prueba|Aplicación de depósito|0.00|177.00||1|
20240200|49608|M496080|121201|2|413|PEN|||07|F005|0|01/02/2024||07/02/2024|Prueba|Nota de crédito|0.00|295.00|140100&20240200&49608&M49608|1|
20240200|49608|M496081|7032101|2|103|PEN|||07|F005|0|01/02/2024||07/02/2024|SERVICIO INTERNET|Nota de crédito|250.00|0.00|140100&20240200&49608&M49608|1|
20240200|49608|M496082|401111|2|413|PEN|||07|F005|0|01/02/2024||07/02/2024|VAT|Nota de crédito|45.00|0.00|140100&20240200&49608&M49608|1|
20240200|49609|M496090|121201|2|33|PEN|||07|F005|10000010|01/02/2024||07/02/2024|Prueba Nota de Credito|Nota de crédito|0.00|59.00|140100&20240200&49609&M49609|1|
20240200|49609|M496091|7032116|2|67|PEN|||07|F005|10000010|01/02/2024||07/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&49609&M49609|1|
20240200|49609|M496092|401111|2|33|PEN|||07|F005|10000010|01/02/2024||07/02/2024|VAT|Nota de crédito|9.00|0.00|140100&20240200&49609&M49609|1|
20240200|50409|M504090|121201|2|33|PEN|||08|SND1|110|01/02/2024|07/02/2024|07/02/2024|Prueba Nota de Debito 007|Factura de venta|233.64|0.00|140100&20240200&50409&M50409|1|
20240200|50409|M504091|7032116|2|33|PEN|||08|SND1|110|01/02/2024|07/02/2024|07/02/2024|ULTRA 1000|Factura de venta|0.00|198.00|140100&20240200&50409&M50409|1|
20240200|50409|M504092|401111|2|33|PEN|||08|SND1|110|01/02/2024|07/02/2024|07/02/2024|IVA|Factura de venta|0.00|35.64|140100&20240200&50409&M50409|1|
20240200|50512|M505121|601104|2|52|PEN|||09|T002|00000881|01/02/2024||07/02/2024|Costo de ventas|Ejecución de orden de artículo|6.69|0.00||1|
20240200|50512|M505122|201112|2|52|PEN|||09|T002|00000881|01/02/2024||07/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|6.69||1|
20240200|50715|M507150|121201|2|205|PEN|||14||0|01/02/2024|07/02/2024|07/02/2024|Test Recibo de Servicio 008|Factura de venta|114.00|0.00|140100&20240200&50715&M50715|1|
20240200|50715|M507151|7032116|2|33|PEN|||14||0|01/02/2024|07/02/2024|07/02/2024|ULTRA 1000|Factura de venta|0.00|83.90|140100&20240200&50715&M50715|1|
20240200|50715|M507152|7032116|2|33|PEN|||14||0|01/02/2024|07/02/2024|07/02/2024|WIN PHONE|Factura de venta|0.00|12.71|140100&20240200&50715&M50715|1|
20240200|50715|M507153|401111|2|205|PEN|||14||0|01/02/2024|07/02/2024|07/02/2024|IVA|Factura de venta|0.00|17.39|140100&20240200&50715&M50715|1|
20240200|50815|M508150|121201|2|205|PEN|||14|S001|0|01/02/2024|07/02/2024|07/02/2024|Test Recibo de Servicio 008|Factura de venta|114.00|0.00|140100&20240200&50815&M50815|1|
20240200|50815|M508151|7032116|2|33|PEN|||14|S001|0|01/02/2024|07/02/2024|07/02/2024|ULTRA 1000|Factura de venta|0.00|83.90|140100&20240200&50815&M50815|1|
20240200|50815|M508152|7032116|2|33|PEN|||14|S001|0|01/02/2024|07/02/2024|07/02/2024|WIN PHONE|Factura de venta|0.00|12.71|140100&20240200&50815&M50815|1|
20240200|50815|M508153|401111|2|205|PEN|||14|S001|0|01/02/2024|07/02/2024|07/02/2024|IVA|Factura de venta|0.00|17.39|140100&20240200&50815&M50815|1|
20240200|50915|M509150|121201|2|205|PEN|||14|S001|00250134|01/02/2024|07/02/2024|07/02/2024|Test Recibo de Servicio 008|Factura de venta|114.00|0.00|140100&20240200&50915&M50915|1|
20240200|50915|M509151|7032116|2|33|PEN|||14|S001|00250134|01/02/2024|07/02/2024|07/02/2024|ULTRA 1000|Factura de venta|0.00|83.90|140100&20240200&50915&M50915|1|
20240200|50915|M509152|7032116|2|33|PEN|||14|S001|00250134|01/02/2024|07/02/2024|07/02/2024|WIN PHONE|Factura de venta|0.00|12.71|140100&20240200&50915&M50915|1|
20240200|50915|M509153|401111|2|205|PEN|||14|S001|00250134|01/02/2024|07/02/2024|07/02/2024|IVA|Factura de venta|0.00|17.39|140100&20240200&50915&M50915|1|
20240200|58181|M581810|121201|2|33|PEN|||08|SND1|125|01/02/2024|07/02/2024|07/02/2024|Prueba Nota de Debito 017|Factura de venta|233.64|0.00|140100&20240200&58181&M58181|1|
20240200|58181|M581811|7032116|2|33|PEN|||08|SND1|125|01/02/2024|07/02/2024|07/02/2024|ULTRA 1000|Factura de venta|0.00|198.00|140100&20240200&58181&M58181|1|
20240200|58181|M581812|401111|2|33|PEN|||08|SND1|125|01/02/2024|07/02/2024|07/02/2024|IVA|Factura de venta|0.00|35.64|140100&20240200&58181&M58181|1|
20240200|51316|M513160|121201|2|33|PEN|||07|F005|10000011|01/02/2024||08/02/2024|Prueba Nota de Credito 008|Nota de crédito|0.00|59.00|140100&20240200&51316&M51316|1|
20240200|51316|M513161|7032116|2|67|PEN|||07|F005|10000011|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&51316&M51316|1|
20240200|51316|M513162|401111|2|33|PEN|||07|F005|10000011|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&51316&M51316|1|
20240200|51417|M514171|691211|2|52|PEN|||09||0|01/02/2024||08/02/2024|Costo de ventas|Ejecución de orden de artículo|27.50|0.00||1|
20240200|51417|M514172|201112|2|52|PEN|||09||0|01/02/2024||08/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|27.50||1|
20240200|51417|M514173|691211|2|52|PEN|||09||0|01/02/2024|08/02/2024|08/02/2024|prueba|Ejecución de orden de artículo|0.00|27.50||1|
20240200|51417|M514174|104120|2|52|PEN|||09||0|01/02/2024|08/02/2024|08/02/2024|prueba|Ejecución de orden de artículo|27.50|0.00||1|
20240200|51418|M514180|121201|2|205|PEN|||14|S001|00250135|01/02/2024|08/02/2024|08/02/2024|Prueba de Recibo de servicio publico S001-00250039|Factura de venta|114.00|0.00|140100&20240200&51418&M51418|1|
20240200|51418|M514181|7032116|2|33|PEN|||14|S001|00250135|01/02/2024|08/02/2024|08/02/2024|ULTRA 1000|Factura de venta|0.00|83.90|140100&20240200&51418&M51418|1|
20240200|51418|M514182|7032116|2|33|PEN|||14|S001|00250135|01/02/2024|08/02/2024|08/02/2024|WIN PHONE|Factura de venta|0.00|12.71|140100&20240200&51418&M51418|1|
20240200|51418|M514183|401111|2|205|PEN|||14|S001|00250135|01/02/2024|08/02/2024|08/02/2024|IVA|Factura de venta|0.00|17.39|140100&20240200&51418&M51418|1|
20240200|51419|M514190|121301|2|33|PEN|||07|F005|0|01/02/2024||08/02/2024|Prueba Nota de Credito 40|Nota de crédito|0.00|59.00|140100&20240200&51419&M51419|1|
20240200|51419|M514191|7032116|2|67|PEN|||07|F005|0|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&51419&M51419|1|
20240200|51419|M514192|401111|2|33|PEN|||07|F005|0|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&51419&M51419|1|
20240200|51420|M514200|121301|2|33|PEN|||07|FWE1|00000045|01/02/2024||08/02/2024|Prueba Nota de Credito 55|Nota de crédito|0.00|59.00|140100&20240200&51420&M51420|1|
20240200|51420|M514201|7032116|2|67|PEN|||07|FWE1|00000045|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&51420&M51420|1|
20240200|51420|M514202|401111|2|33|PEN|||07|FWE1|00000045|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&51420&M51420|1|
20240200|51825|M518250|121201|2|33|PEN|||07|F005|10000016|01/02/2024||08/02/2024|Prueba Nota de Credito 011|Nota de crédito|0.00|59.00|140100&20240200&51825&M51825|1|
20240200|51825|M518251|7032116|2|67|PEN|||07|F005|10000016|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&51825&M51825|1|
20240200|51825|M518252|401111|2|33|PEN|||07|F005|10000016|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&51825&M51825|1|
20240200|51925|M519250|121201|2|33|PEN|||07|F005|10000017|01/02/2024||08/02/2024|Prueba Nota de Credito 011|Nota de crédito|0.00|59.00|140100&20240200&51925&M51925|1|
20240200|51925|M519251|7032116|2|67|PEN|||07|F005|10000017|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&51925&M51925|1|
20240200|51925|M519252|401111|2|33|PEN|||07|F005|10000017|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&51925&M51925|1|
20240200|52025|M520250|121201|2|33|PEN|||07|F005|10000018|01/02/2024||08/02/2024|Prueba Nota de Credito 011|Nota de crédito|0.00|59.00|140100&20240200&52025&M52025|1|
20240200|52025|M520251|7032116|2|67|PEN|||07|F005|10000018|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&52025&M52025|1|
20240200|52025|M520252|401111|2|33|PEN|||07|F005|10000018|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&52025&M52025|1|
20240200|58582|M585820|121201|2|33|PEN|||07|F005|2048|01/02/2024||08/02/2024|Prueba Nota de Credito 017|Nota de crédito|0.00|59.00|140100&20240200&58582&M58582|1|
20240200|58582|M585821|7032116|2|67|PEN|||07|F005|2048|01/02/2024||08/02/2024|ULTRA 1000|Nota de crédito|50.00|0.00|140100&20240200&58582&M58582|1|
20240200|58582|M585822|401111|2|33|PEN|||07|F005|2048|01/02/2024||08/02/2024|IVA|Nota de crédito|9.00|0.00|140100&20240200&58582&M58582|1|
20240200|52645|M526450|421104|2|51|PEN|6|20341257167|09|T002|00000095|01/02/2024||09/02/2024|PRUEBA|Recepción de artículo|0.00|2200.00||1|
20240200|52645|M526451|201112|2|52|PEN|6|20341257167|09|T002|00000095|01/02/2024||09/02/2024|PRUEBA|Recepción de artículo|2200.00|0.00||1|
20240200|52645|M526452|611101|2|52|PEN|6|20341257167|09|T002|00000095|01/02/2024|09/02/2024|09/02/2024|10040207100013|Recepción de artículo|0.00|2200.00||1|
20240200|52645|M526453|601104|2|52|PEN|6|20341257167|09|T002|00000095|01/02/2024|09/02/2024|09/02/2024|10040207100013|Recepción de artículo|2200.00|0.00||1|
20240200|52646|M526460|421201|2|52|PEN|6|20341257167|01|F001|00000089|01/02/2024|09/04/2024|09/02/2024|PRUEBA|Factura|0.00|2596.00|080100&20240200&52646&M52646|1|
20240200|52646|M526461|421104|2|52|PEN|6|20341257167|01|F001|00000089|01/02/2024||09/02/2024|FORTINET - FORTIGATE  (FG-200E)|Factura|2200.00|0.00|080100&20240200&52646&M52646|1|
20240200|52646|M526462|401112|2|52|PEN|6|20341257167|01|F001|00000089|01/02/2024||09/02/2024|VAT|Factura|396.00|0.00|080100&20240200&52646&M52646|1|
20240200|52648|M526481|9999999999|2|52|PEN|||09|T002|00000883|01/02/2024||11/02/2024|Costo de ventas|Ejecución de orden de artículo|1373.59|0.00||1|
20240200|52648|M526482|201112|2|52|PEN|||09|T002|00000883|01/02/2024||11/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|1373.59||1|
20240200|52649|M526490|101101|2|5|PEN|||00||0|01/02/2024||11/02/2024|ss|Depósito|150.00|0.00||1|
20240200|52649|M526491|9999999999|2|5|PEN|||00||0|01/02/2024||11/02/2024|111220231220|Depósito|0.00|150.00||1|
20240200|32660|M326601|9999999999|2|52|PEN|||09|T002|00000097|01/02/2024||12/02/2024|Costo de ventas|Ejecución de orden de artículo|3452.78|0.00||1|
20240200|32660|M326602|201112|2|52|PEN|||09|T002|00000097|01/02/2024||12/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|3452.78||1|
20240200|52773|M527730|121301|2|13|PEN|||01|F003|00000630|01/02/2024|12/02/2024|12/02/2024|PRUEBA|Factura de venta|118.00|0.00|140100&20240200&52773&M52773|1|
20240200|52773|M527731|7032116|2|52|PEN|||01|F003|00000630|01/02/2024|12/02/2024|12/02/2024|FORTINET - FORTIMAIL 200E FML-200E-BDL|Factura de venta|0.00|100.00|140100&20240200&52773&M52773|1|
20240200|52773|M527732|401111|2|13|PEN|||01|F003|00000630|01/02/2024|12/02/2024|12/02/2024|VAT|Factura de venta|0.00|18.00|140100&20240200&52773&M52773|1|
20240200|66496|M664960|421202|2|9|USD|6|20101563279|01|E001|00004046|01/02/2024|12/04/2024|12/02/2024|FACTURA CON RETENCION|Factura|0.00|1454.52|080100&20240200&66496&M66496|1|
20240200|66496|M664961|634101|2|51|USD|6|20101563279|01|E001|00004046|01/02/2024||12/02/2024|SUMINISTRO E INSTALACION DE MAMPARAS Y VENTANAS|Factura|1232.64|0.00|080100&20240200&66496&M66496|1|
20240200|66496|M664962|401112|2|9|USD|6|20101563279|01|E001|00004046|01/02/2024||12/02/2024|VAT|Factura|221.88|0.00|080100&20240200&66496&M66496|1|
20240200|66808|M668080|421202|2|13|USD|6|20101563279|01|E001|00004047|01/02/2024|12/04/2024|12/02/2024|FACTURA RETENCION|Factura|0.00|1454.52|080100&20240200&66808&M66808|1|
20240200|66808|M668081|201112|2|6|USD|6|20101563279|01|E001|00004047|01/02/2024||12/02/2024|RF - ROUTER MIKROTIK RB760IGS|Factura|1232.64|0.00|080100&20240200&66808&M66808|1|
20240200|66808|M668082|401112|2|13|USD|6|20101563279|01|E001|00004047|01/02/2024||12/02/2024|VAT|Factura|221.88|0.00|080100&20240200&66808&M66808|1|
20240200|53079|M530791|9999999999|2|52|PEN|||09|T002|00000885|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|824.15|0.00||1|
20240200|53079|M530792|201112|2|52|PEN|||09|T002|00000885|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|824.15||1|
20240200|53080|M530801|201112|2|52|PEN|||09|T002|00000885|01/02/2024||13/02/2024|PRUEBA|Recepción de artículo|824.15|0.00||1|
20240200|53080|M530802|9999999999|2|52|PEN|||09|T002|00000885|01/02/2024||13/02/2024|PRUEBA|Recepción de artículo|0.00|824.15||1|
20240200|53081|M530811|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|PRUEBA|Traslado de inventario|824.15|0.00||1|
20240200|53081|M530812|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|PRUEBA|Traslado de inventario|0.00|824.15||1|
20240200|53082|M530821|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|PRUEBA|Traslado de inventario|824.15|0.00||1|
20240200|53082|M530822|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|PRUEBA|Traslado de inventario|0.00|824.15||1|
20240200|53083|M530831|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|PRUEBA|Traslado de inventario|824.15|0.00||1|
20240200|53083|M530832|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|PRUEBA|Traslado de inventario|0.00|824.15||1|
20240200|53085|M530851|601104|2|52|PEN|||09|T002|00000887|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|184.00|0.00||1|
20240200|53085|M530852|201112|2|52|PEN|||09|T002|00000887|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|184.00||1|
20240200|53086|M530860|121201|2|13|PEN|||01|F003|00000631|01/02/2024|13/04/2024|13/02/2024|VENTE DE INSUMOS|Factura de venta|59.00|0.00|140100&20240200&53086&M53086|1|
20240200|53086|M530861|7032116|2|52|PEN|||01|F003|00000631|01/02/2024|13/04/2024|13/02/2024|FIBRA OPTICA ADSS 96H SPAN 100 (MDPE) OFC-96G.652D-FRP  ANTIROEDOR|Factura de venta|0.00|50.00|140100&20240200&53086&M53086|1|
20240200|53086|M530862|401111|2|13|PEN|||01|F003|00000631|01/02/2024|13/04/2024|13/02/2024|VAT|Factura de venta|0.00|9.00|140100&20240200&53086&M53086|1|
20240200|53088|M530881|659303|2|52|PEN|||09|T002|00000889|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|824.15|0.00||1|
20240200|53088|M530882|201112|2|52|PEN|||09|T002|00000889|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|824.15||1|
20240200|53089|M530890|121201|2|13|PEN|||01|F002|00007532|01/02/2024|13/04/2024|13/02/2024|VENTE DE INSUMOS|Factura de venta|35.40|0.00|140100&20240200&53089&M53089|1|
20240200|53089|M530891|7032116|2|52|PEN|||01|F002|00007532|01/02/2024|13/04/2024|13/02/2024|FORTINET - FORTIGATE  (FG-200E)|Factura de venta|0.00|30.00|140100&20240200&53089&M53089|1|
20240200|53089|M530892|401111|2|13|PEN|||01|F002|00007532|01/02/2024|13/04/2024|13/02/2024|VAT|Factura de venta|0.00|5.40|140100&20240200&53089&M53089|1|
20240200|53090|M530902|611101|2|13|PEN|||09|T002|00000631|01/02/2024||13/02/2024|Costo de ventas|Recepción de artículo|0.00|184.00||1|
20240200|53090|M530903|201112|2|13|PEN|||09|T002|00000631|01/02/2024||13/02/2024|Costo de ventas|Recepción de artículo|184.00|0.00||1|
20240200|53092|M530920|421104|2|44|USD|0|00000010|09|T002|00000128|01/02/2024||13/02/2024|PRUEBA|Recepción de artículo|0.00|19260.00||1|
20240200|53092|M530921|201112|2|52|USD|0|00000010|09|T002|00000128|01/02/2024||13/02/2024|PRUEBA|Recepción de artículo|19260.00|0.00||1|
20240200|53092|M530922|611101|2|52|USD|0|00000010|09|T002|00000128|01/02/2024|13/02/2024|13/02/2024|10020402000001|Recepción de artículo|0.00|19260.00||1|
20240200|53092|M530923|601105|2|52|USD|0|00000010|09|T002|00000128|01/02/2024|13/02/2024|13/02/2024|10020402000001|Recepción de artículo|19260.00|0.00||1|
20240200|53093|M530930|421202|2|52|USD|0|00000010|01|F001|00000081|01/02/2024|14/03/2024|13/02/2024|PRUEBA|Factura|0.00|19260.00|080100&20240200&53093&M53093|1|
20240200|53093|M530931|421104|2|52|USD|0|00000010|01|F001|00000081|01/02/2024||13/02/2024|CABLE DE FIBRA OPTICA 24 HILOS ADSS SPAN 120 (FO24HADSS120LS)|Factura|19260.00|0.00|080100&20240200&53093&M53093|1|
20240200|53095|M530950|9999999999|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|DEVOLUCION A PROVEEDOR|Ejecución de orden de artículo|20100.00|0.00||1|
20240200|53095|M530951|201112|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|DEVOLUCION A PROVEEDOR|Ejecución de orden de artículo|0.00|5100.00||1|
20240200|53095|M530952|691211|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|Ajuste de costo de ventas|Ejecución de orden de artículo|0.00|3339.08||1|
20240200|53095|M530953|201112|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|Ajuste de costo de ventas|Ejecución de orden de artículo|3339.08|0.00||1|
20240200|53095|M530954|201112|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|DEVOLUCION A PROVEEDOR|Ejecución de orden de artículo|0.00|15000.00||1|
20240200|53095|M530955|601104|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|Ajuste de costo de ventas|Ejecución de orden de artículo|0.00|13621.70||1|
20240200|53095|M530956|201112|2|52|PEN|6|20267178331|09|T002|10000891|01/02/2024||13/02/2024|Ajuste de costo de ventas|Ejecución de orden de artículo|13621.70|0.00||1|
20240200|53206|M532060|121201|2|75|PEN|||03|B001|00000039|01/02/2024|13/02/2024|13/02/2024|Prueba Boleta de Venta 05|Factura de venta|114.00|0.00|140100&20240200&53206&M53206|1|
20240200|53206|M532061|7032116|2|52|PEN|||03|B001|00000039|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|83.90|140100&20240200&53206&M53206|1|
20240200|53206|M532062|7032101|2|52|PEN|||03|B001|00000039|01/02/2024|13/02/2024|13/02/2024|BROCA PASAMURO|Factura de venta|0.00|12.71|140100&20240200&53206&M53206|1|
20240200|53206|M532063|691211|2|52|PEN|||03|B001|00000039|01/02/2024|13/02/2024|13/02/2024|Costo de ventas|Factura de venta|23.43|0.00|140100&20240200&53206&M53206|1|
20240200|53206|M532064|201112|2|52|PEN|||03|B001|00000039|01/02/2024|13/02/2024|13/02/2024|Costo de ventas|Factura de venta|0.00|23.43|140100&20240200&53206&M53206|1|
20240200|53206|M532065|401111|2|75|PEN|||03|B001|00000039|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|17.39|140100&20240200&53206&M53206|1|
20240200|53209|M532090|121301|2|75|PEN|||03|B001|00000040|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|15.00|0.00|140100&20240200&53209&M53209|1|
20240200|53209|M532091|7032101|2|52|PEN|||03|B001|00000040|01/02/2024|13/02/2024|13/02/2024|BROCA PASAMURO|Factura de venta|0.00|12.71|140100&20240200&53209&M53209|1|
20240200|53209|M532092|691211|2|52|PEN|||03|B001|00000040|01/02/2024|13/02/2024|13/02/2024|Costo de ventas|Factura de venta|23.43|0.00|140100&20240200&53209&M53209|1|
20240200|53209|M532093|201112|2|52|PEN|||03|B001|00000040|01/02/2024|13/02/2024|13/02/2024|Costo de ventas|Factura de venta|0.00|23.43|140100&20240200&53209&M53209|1|
20240200|53209|M532094|401111|2|75|PEN|||03|B001|00000040|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|2.29|140100&20240200&53209&M53209|1|
20240200|53210|M532100|121301|2|75|PEN|||03|B001|00000041|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|35.40|0.00|140100&20240200&53210&M53210|1|
20240200|53210|M532101|7032116|2|67|PEN|||03|B001|00000041|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|30.00|140100&20240200&53210&M53210|1|
20240200|53210|M532102|401111|2|75|PEN|||03|B001|00000041|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|5.40|140100&20240200&53210&M53210|1|
20240200|53211|M532110|611101|2|52|PEN|||00||0|01/02/2024||13/02/2024|AJUSTE POR VARIACION DE MERCADERIA|Ajuste de inventario|547.19|0.00||1|
20240200|53211|M532111|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|AJUSTE POR VARIACION DE MERCADERIA|Ajuste de inventario|2.25|0.00||1|
20240200|53211|M532112|201112|2|52|PEN|||00||0|01/02/2024||13/02/2024|AJUSTE POR VARIACION DE MERCADERIA|Ajuste de inventario|0.00|549.44||1|
20240200|53212|M532120|121301|2|75|PEN|||03|B001|0|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|35.40|0.00|140100&20240200&53212&M53212|1|
20240200|53212|M532121|7032116|2|67|PEN|||03|B001|0|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|30.00|140100&20240200&53212&M53212|1|
